From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	231	18	201	0	0	166	0	0	0	0	0	0	0	0	0	0	0	0	44	127	0	0	0	0	70	277	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	0	0	131	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	146	275	169	128	0	318	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	11	318	0	126	0	0	110	160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	65	48	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	23	127	0	0	92	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	35	1	0	0	0	0	0	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	92	145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	120	0	0	0	0	251	144	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	161	0	0	0	239	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	122	0	212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	90	0	0	0	0	0	0	0	0	143	0	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	282	191	239	0	0	103	137	0	0	0	0	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	280	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	15	7	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277	0	84	0	0	0	136	0	0	0	0	0	0	0	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	201	140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	173	81	0	263	0	0	0	0	0	0	0	0	23	164	57	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	0	272	0	0	0	78	213	0	0	0	0	58	6	170	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	33	259	0	0	0	184	0	0	24	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	279	135	0	0	0	15	0	0	0	0	0	0	0	0	0	0	220	0	119	60	0	0	0	154	0	0	14	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	52	0	0	40	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	138	0	80	34	120	0	105	0	0	0	0	0	0	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	137	0	0	202	252	53	119	0	0	0	0	73	0	0	234	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	85	7	0	0	0	215	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	75	19	0	53	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	162	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	90	0	0	180	0	0	119	138	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	177	161	0	66	14	0	187	0	0	0	134	13	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	61	0	0	0	0	0	78	0	0	0	281	111	304	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	220	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	159	6	0	0	0	0	0	27	0	0	272	0	4	24	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	168	24	14	0	241	0	0	117	134	116	4	0	166	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	217	52	135	9	302	24	165	0	

After loadbalancing process 0 has 4132 cells.
After loadbalancing process 1 has 3716 cells.
After loadbalancing process 2 has 3736 cells.
After loadbalancing process 3 has 3928 cells.
After loadbalancing process 4 has 3979 cells.
After loadbalancing process 5 has 3966 cells.
After loadbalancing process 6 has 3745 cells.
After loadbalancing process 7 has 3905 cells.
After loadbalancing process 8 has 3709 cells.
After loadbalancing process 9 has 3605 cells.
After loadbalancing process 10 has 3193 cells.
After loadbalancing process 11 has 3158 cells.
After loadbalancing process 12 has 3976 cells.
After loadbalancing process 13 has 3684 cells.
After loadbalancing process 14 has 3637 cells.
After loadbalancing process 15 has 4017 cells.
After loadbalancing process 16 has 3529 cells.
After loadbalancing process 17 has 3590 cells.
After loadbalancing process 18 has 3741 cells.
After loadbalancing process 19 has 3919 cells.
After loadbalancing process 20 has 3721 cells.
After loadbalancing process 21 has 4092 cells.
After loadbalancing process 22 has 3785 cells.
After loadbalancing process 23 has 3639 cells.
After loadbalancing process 24 has 4165 cells.
After loadbalancing process 25 has 3675 cells.
After loadbalancing process 26 has 3788 cells.
After loadbalancing process 27 has 3783 cells.
After loadbalancing process 28 has 3899 cells.
After loadbalancing process 29 has 3739 cells.
After loadbalancing process 30 has 3630 cells.
After loadbalancing process 31 has 3621 cells.
After loadbalancing process 32 has 3682 cells.
After loadbalancing process 33 has 3833 cells.
After loadbalancing process 34 has 3748 cells.
After loadbalancing process 35 has 3747 cells.
After loadbalancing process 36 has 3855 cells.
After loadbalancing process 37 has 4080 cells.
After loadbalancing process 38 has 3992 cells.
After loadbalancing process 39 has 4010 cells.
After loadbalancing process 40 has 3412 cells.
After loadbalancing process 41 has 3048 cells.
After loadbalancing process 42 has 3575 cells.
After loadbalancing process 43 has 3408 cells.
After loadbalancing process 44 has 3673 cells.
After loadbalancing process 45 has 3723 cells.
After loadbalancing process 46 has 4077 cells.
After loadbalancing process 47 has 3803 cells.
After loadbalancing process 48 has 3557 cells.
After loadbalancing process 49 has 3329 cells.
After loadbalancing process 50 has 3725 cells.
After loadbalancing process 51 has 3856 cells.
After loadbalancing process 52 has 3799 cells.
After loadbalancing process 53 has 3857 cells.
After loadbalancing process 54 has 4039 cells.
After loadbalancing process 55 has 3913 cells.
After loadbalancing process 56 has 3410 cells.
After loadbalancing process 57 has 3411 cells.
After loadbalancing process 58 has 3783 cells.
After loadbalancing process 59 has 3779 cells.
After loadbalancing process 60 has 3645 cells.
After loadbalancing process 61 has 4072 cells.
After loadbalancing process 62 has 4144 cells.
After loadbalancing process 63 has 3746 cells.
After loadbalancing process 64 has 3481 cells.
After loadbalancing process 65 has 3795 cells.
After loadbalancing process 66 has 3483 cells.
After loadbalancing process 67 has 3129 cells.
After loadbalancing process 68 has 3547 cells.
After loadbalancing process 69 has 3686 cells.
After loadbalancing process 70 has 3526 cells.
After loadbalancing process 71 has 2985 cells.
After loadbalancing process 72 has 3560 cells.
After loadbalancing process 73 has 3557 cells.
After loadbalancing process 74 has 3664 cells.
After loadbalancing process 75 has 3732 cells.
After loadbalancing process 76 has 3766 cells.
After loadbalancing process 77 has 3705 cells.
After loadbalancing process 78 has 3841 cells.
After loadbalancing process 79 has 3942 cells.
After loadbalancing process 80 has 3781 cells.
After loadbalancing process 81 has 3522 cells.
After loadbalancing process 82 has 4014 cells.
After loadbalancing process 83 has 3675 cells.
After loadbalancing process 84 has 3946 cells.
After loadbalancing process 85 has 3819 cells.
After loadbalancing process 86 has 3291 cells.
After loadbalancing process 87 has 3481 cells.
After loadbalancing process 88 has 3599 cells.
After loadbalancing process 89 has 4002 cells.
After loadbalancing process 90 has 3575 cells.
After loadbalancing process 91 has 3795 cells.
After loadbalancing process 92 has 3458 cells.
After loadbalancing process 93 has 3674 cells.
After loadbalancing process 94 has 3630 cells.
After loadbalancing process 95 has 3893 cells.
After loadbalancing process 96 has 2880 cells.
After loadbalancing process 97 has 3464 cells.
After loadbalancing process 98 has 3800 cells.
After loadbalancing process 99 has 3746 cells.
After loadbalancing process 100 has 3755 cells.
After loadbalancing process 101 has 3871 cells.
After loadbalancing process 102 has 2984 cells.
After loadbalancing process 103 has 3893 cells.
After loadbalancing process 104 has 3550 cells.
After loadbalancing process 105 has 3177 cells.
After loadbalancing process 106 has 3027 cells.
After loadbalancing process 107 has 3029 cells.
After loadbalancing process 108 has 3570 cells.
After loadbalancing process 109 has 3312 cells.
After loadbalancing process 110 has 3247 cells.
After loadbalancing process 111 has 3292 cells.
After loadbalancing process 112 has 3843 cells.
After loadbalancing process 113 has 3686 cells.
After loadbalancing process 114 has 3861 cells.
After loadbalancing process 115 has 3783 cells.
After loadbalancing process 116 has 3508 cells.
After loadbalancing process 117 has 3778 cells.
After loadbalancing process 118 has 3440 cells.
After loadbalancing process 119 has 3830 cells.
After loadbalancing process 120 has 3439 cells.
After loadbalancing process 121 has 3085 cells.
After loadbalancing process 122 has 3503 cells.
After loadbalancing process 123 has 3778 cells.
After loadbalancing process 124 has 3643 cells.
After loadbalancing process 125 has 3579 cells.
After loadbalancing process 126 has 3778 cells.
After loadbalancing process 127 has 3694 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.0032777 seconds
Rank 1: Matrix-vector product took 0.00296824 seconds
Rank 2: Matrix-vector product took 0.0040332 seconds
Rank 3: Matrix-vector product took 0.00309257 seconds
Rank 4: Matrix-vector product took 0.00316565 seconds
Rank 5: Matrix-vector product took 0.00313133 seconds
Rank 6: Matrix-vector product took 0.00296328 seconds
Rank 7: Matrix-vector product took 0.00311027 seconds
Rank 8: Matrix-vector product took 0.00389802 seconds
Rank 9: Matrix-vector product took 0.00276311 seconds
Rank 10: Matrix-vector product took 0.00246846 seconds
Rank 11: Matrix-vector product took 0.00246732 seconds
Rank 12: Matrix-vector product took 0.00313545 seconds
Rank 13: Matrix-vector product took 0.00291627 seconds
Rank 14: Matrix-vector product took 0.0028986 seconds
Rank 15: Matrix-vector product took 0.0031242 seconds
Rank 16: Matrix-vector product took 0.00278292 seconds
Rank 17: Matrix-vector product took 0.00276972 seconds
Rank 18: Matrix-vector product took 0.00401046 seconds
Rank 19: Matrix-vector product took 0.00310295 seconds
Rank 20: Matrix-vector product took 0.00301188 seconds
Rank 21: Matrix-vector product took 0.00330283 seconds
Rank 22: Matrix-vector product took 0.00307079 seconds
Rank 23: Matrix-vector product took 0.00293375 seconds
Rank 24: Matrix-vector product took 0.0044013 seconds
Rank 25: Matrix-vector product took 0.00291166 seconds
Rank 26: Matrix-vector product took 0.00304065 seconds
Rank 27: Matrix-vector product took 0.00301817 seconds
Rank 28: Matrix-vector product took 0.0031178 seconds
Rank 29: Matrix-vector product took 0.00299058 seconds
Rank 30: Matrix-vector product took 0.00288712 seconds
Rank 31: Matrix-vector product took 0.00288619 seconds
Rank 32: Matrix-vector product took 0.00295327 seconds
Rank 33: Matrix-vector product took 0.00298141 seconds
Rank 34: Matrix-vector product took 0.00300314 seconds
Rank 35: Matrix-vector product took 0.00299437 seconds
Rank 36: Matrix-vector product took 0.00309678 seconds
Rank 37: Matrix-vector product took 0.00322337 seconds
Rank 38: Matrix-vector product took 0.00315501 seconds
Rank 39: Matrix-vector product took 0.00320769 seconds
Rank 40: Matrix-vector product took 0.00262709 seconds
Rank 41: Matrix-vector product took 0.0023357 seconds
Rank 42: Matrix-vector product took 0.00272816 seconds
Rank 43: Matrix-vector product took 0.00264776 seconds
Rank 44: Matrix-vector product took 0.00288678 seconds
Rank 45: Matrix-vector product took 0.00297674 seconds
Rank 46: Matrix-vector product took 0.00322506 seconds
Rank 47: Matrix-vector product took 0.00301739 seconds
Rank 48: Matrix-vector product took 0.00278582 seconds
Rank 49: Matrix-vector product took 0.00261837 seconds
Rank 50: Matrix-vector product took 0.00294018 seconds
Rank 51: Matrix-vector product took 0.0030006 seconds
Rank 52: Matrix-vector product took 0.00306796 seconds
Rank 53: Matrix-vector product took 0.00303574 seconds
Rank 54: Matrix-vector product took 0.00317935 seconds
Rank 55: Matrix-vector product took 0.00308972 seconds
Rank 56: Matrix-vector product took 0.00267886 seconds
Rank 57: Matrix-vector product took 0.00270877 seconds
Rank 58: Matrix-vector product took 0.00297611 seconds
Rank 59: Matrix-vector product took 0.00294375 seconds
Rank 60: Matrix-vector product took 0.00296478 seconds
Rank 61: Matrix-vector product took 0.00324651 seconds
Rank 62: Matrix-vector product took 0.00329732 seconds
Rank 63: Matrix-vector product took 0.00292792 seconds
Rank 64: Matrix-vector product took 0.00271771 seconds
Rank 65: Matrix-vector product took 0.00297695 seconds
Rank 66: Matrix-vector product took 0.00271187 seconds
Rank 67: Matrix-vector product took 0.00240905 seconds
Rank 68: Matrix-vector product took 0.00283857 seconds
Rank 69: Matrix-vector product took 0.00296872 seconds
Rank 70: Matrix-vector product took 0.00272638 seconds
Rank 71: Matrix-vector product took 0.00225458 seconds
Rank 72: Matrix-vector product took 0.00284258 seconds
Rank 73: Matrix-vector product took 0.00283415 seconds
Rank 74: Matrix-vector product took 0.00291421 seconds
Rank 75: Matrix-vector product took 0.00297119 seconds
Rank 76: Matrix-vector product took 0.00302991 seconds
Rank 77: Matrix-vector product took 0.00304044 seconds
Rank 78: Matrix-vector product took 0.00311571 seconds
Rank 79: Matrix-vector product took 0.00319429 seconds
Rank 80: Matrix-vector product took 0.00300719 seconds
Rank 81: Matrix-vector product took 0.00276114 seconds
Rank 82: Matrix-vector product took 0.00316466 seconds
Rank 83: Matrix-vector product took 0.00299902 seconds
Rank 84: Matrix-vector product took 0.00314436 seconds
Rank 85: Matrix-vector product took 0.00307465 seconds
Rank 86: Matrix-vector product took 0.00258555 seconds
Rank 87: Matrix-vector product took 0.00274688 seconds
Rank 88: Matrix-vector product took 0.00290036 seconds
Rank 89: Matrix-vector product took 0.00321078 seconds
Rank 90: Matrix-vector product took 0.00278499 seconds
Rank 91: Matrix-vector product took 0.00307453 seconds
Rank 92: Matrix-vector product took 0.00274635 seconds
Rank 93: Matrix-vector product took 0.00290906 seconds
Rank 94: Matrix-vector product took 0.00593611 seconds
Rank 95: Matrix-vector product took 0.00309834 seconds
Rank 96: Matrix-vector product took 0.0021958 seconds
Rank 97: Matrix-vector product took 0.00266913 seconds
Rank 98: Matrix-vector product took 0.00307191 seconds
Rank 99: Matrix-vector product took 0.00299572 seconds
Rank 100: Matrix-vector product took 0.00300215 seconds
Rank 101: Matrix-vector product took 0.00308363 seconds
Rank 102: Matrix-vector product took 0.00230154 seconds
Rank 103: Matrix-vector product took 0.00320807 seconds
Rank 104: Matrix-vector product took 0.00280368 seconds
Rank 105: Matrix-vector product took 0.00239721 seconds
Rank 106: Matrix-vector product took 0.00317691 seconds
Rank 107: Matrix-vector product took 0.00313372 seconds
Rank 108: Matrix-vector product took 0.00279303 seconds
Rank 109: Matrix-vector product took 0.00255323 seconds
Rank 110: Matrix-vector product took 0.00248648 seconds
Rank 111: Matrix-vector product took 0.00253469 seconds
Rank 112: Matrix-vector product took 0.00393438 seconds
Rank 113: Matrix-vector product took 0.00384147 seconds
Rank 114: Matrix-vector product took 0.00406138 seconds
Rank 115: Matrix-vector product took 0.00304929 seconds
Rank 116: Matrix-vector product took 0.00274074 seconds
Rank 117: Matrix-vector product took 0.00295199 seconds
Rank 118: Matrix-vector product took 0.0036553 seconds
Rank 119: Matrix-vector product took 0.00303854 seconds
Rank 120: Matrix-vector product took 0.00266883 seconds
Rank 121: Matrix-vector product took 0.00313694 seconds
Rank 122: Matrix-vector product took 0.0027563 seconds
Rank 123: Matrix-vector product took 0.00301412 seconds
Rank 124: Matrix-vector product took 0.00285468 seconds
Rank 125: Matrix-vector product took 0.00378017 seconds
Rank 126: Matrix-vector product took 0.00298788 seconds
Rank 127: Matrix-vector product took 0.00289405 seconds
Average time for Matrix-vector product is 0.00301279 seconds

Rank 0: copyOwnerToAll took 0.000327919 seconds
Rank 1: copyOwnerToAll took 0.000327919 seconds
Rank 2: copyOwnerToAll took 0.000327919 seconds
Rank 3: copyOwnerToAll took 0.000327919 seconds
Rank 4: copyOwnerToAll took 0.000327919 seconds
Rank 5: copyOwnerToAll took 0.000327919 seconds
Rank 6: copyOwnerToAll took 0.000327919 seconds
Rank 7: copyOwnerToAll took 0.000327919 seconds
Rank 8: copyOwnerToAll took 0.000327919 seconds
Rank 9: copyOwnerToAll took 0.000327919 seconds
Rank 10: copyOwnerToAll took 0.000327919 seconds
Rank 11: copyOwnerToAll took 0.000327919 seconds
Rank 12: copyOwnerToAll took 0.000327919 seconds
Rank 13: copyOwnerToAll took 0.000327919 seconds
Rank 14: copyOwnerToAll took 0.000327919 seconds
Rank 15: copyOwnerToAll took 0.000327919 seconds
Rank 16: copyOwnerToAll took 0.000327919 seconds
Rank 17: copyOwnerToAll took 0.000327919 seconds
Rank 18: copyOwnerToAll took 0.000327919 seconds
Rank 19: copyOwnerToAll took 0.000327919 seconds
Rank 20: copyOwnerToAll took 0.000327919 seconds
Rank 21: copyOwnerToAll took 0.000327919 seconds
Rank 22: copyOwnerToAll took 0.000327919 seconds
Rank 23: copyOwnerToAll took 0.000327919 seconds
Rank 24: copyOwnerToAll took 0.000327919 seconds
Rank 25: copyOwnerToAll took 0.000327919 seconds
Rank 26: copyOwnerToAll took 0.000327919 seconds
Rank 27: copyOwnerToAll took 0.000327919 seconds
Rank 28: copyOwnerToAll took 0.000327919 seconds
Rank 29: copyOwnerToAll took 0.000327919 seconds
Rank 30: copyOwnerToAll took 0.000327919 seconds
