Number of nodes is: 2
Number of cores/ranks per node is: 64
Metis Node Cell
 Cell on rank 0 before loadbalancing: 22189
Cell on rank 1 before loadbalancing: 22242
Edge-cut: 604


			Rank 0	Rank 1	Rank 2	Rank 3	Rank 4	Rank 5	Rank 6	Rank 7	Rank 8	Rank 9	Rank 10	Rank 11	Rank 12	Rank 13	Rank 14	Rank 15	Rank 16	Rank 17	Rank 18	Rank 19	Rank 20	Rank 21	Rank 22	Rank 23	Rank 24	Rank 25	Rank 26	Rank 27	Rank 28	Rank 29	Rank 30	Rank 31	Rank 32	Rank 33	Rank 34	Rank 35	Rank 36	Rank 37	Rank 38	Rank 39	Rank 40	Rank 41	Rank 42	Rank 43	Rank 44	Rank 45	Rank 46	Rank 47	Rank 48	Rank 49	Rank 50	Rank 51	Rank 52	Rank 53	Rank 54	Rank 55	Rank 56	Rank 57	Rank 58	Rank 59	Rank 60	Rank 61	Rank 62	Rank 63	Rank 64	Rank 65	Rank 66	Rank 67	Rank 68	Rank 69	Rank 70	Rank 71	Rank 72	Rank 73	Rank 74	Rank 75	Rank 76	Rank 77	Rank 78	Rank 79	Rank 80	Rank 81	Rank 82	Rank 83	Rank 84	Rank 85	Rank 86	Rank 87	Rank 88	Rank 89	Rank 90	Rank 91	Rank 92	Rank 93	Rank 94	Rank 95	Rank 96	Rank 97	Rank 98	Rank 99	Rank 100	Rank 101	Rank 102	Rank 103	Rank 104	Rank 105	Rank 106	Rank 107	Rank 108	Rank 109	Rank 110	Rank 111	Rank 112	Rank 113	Rank 114	Rank 115	Rank 116	Rank 117	Rank 118	Rank 119	Rank 120	Rank 121	Rank 122	Rank 123	Rank 124	Rank 125	Rank 126	Rank 127	
From rank 91 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	34	0	0	0	18	53	0	0	0	0	0	0	18	16	32	0	21	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 92 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	52	0	4	37	0	0	19	0	0	0	0	0	0	7	0	0	14	21	0	78	44	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 93 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	0	56	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	19	3	4	0	0	23	9	78	0	4	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 94 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	59	31	0	15	0	0	2	2	0	7	0	0	0	0	0	0	0	0	0	6	0	0	0	0	47	4	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 95 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	5	2	0	0	0	0	3	49	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 96 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	63	0	6	0	0	0	28	12	0	0	23	1	6	25	0	6	0	0	0	0	0	0	0	0	0	0	8	37	0	9	
From rank 97 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80	0	36	7	11	0	0	0	0	0	0	0	13	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	49	17	0	25	
From rank 98 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	51	45	0	0	0	0	0	3	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	62	36	0	12	2	0	0	0	0	20	0	0	33	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 99 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	31	14	0	0	0	0	0	0	0	7	13	0	44	17	0	0	0	0	0	0	11	0	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 100 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	9	2	43	0	18	12	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	
From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	17	18	0	30	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	30	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	4	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	71	0	29	10	2	0	13	4	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	69	3	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	18	0	0	0	0	0	66	0	18	28	4	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	2	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	47	0	55	0	4	0	0	20	18	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	25	48	0	15	11	0	29	3	20	7	48	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0	22	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	13	36	13	0	0	0	0	10	4	0	15	0	86	22	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 109 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	36	3	0	0	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	0	0	0	0	2	35	54	11	80	0	18	37	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	21	0	26	0	3	0	0	0	0	0	0	17	18	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	1	39	15	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	9	0	4	30	51	37	35	0	22	6	46	7	0	0	0	0	0	0	0	0	0	38	12	5	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	3	0	0	0	22	0	63	10	18	28	44	0	10	0	16	21	0	18	46	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	62	0	0	20	0	0	0	6	60	0	0	16	0	36	0	0	0	0	0	0	0	18	0	0	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	6	0	6	0	45	10	0	0	58	0	11	12	30	0	0	11	0	0	17	33	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	46	0	0	0	5	17	16	58	0	0	42	26	0	0	0	0	0	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	48	8	14	0	49	8	0	0	0	0	0	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	33	11	42	51	0	46	33	0	0	8	0	0	0	0	0	
From rank 118 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	26	8	42	0	63	0	0	0	0	0	0	0	0	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	30	0	14	35	62	0	0	5	33	42	0	0	12	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	16	20	36	0	0	20	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	52	0	0	3	55	0	48	12	26	0	0	0	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	13	0	8	8	0	34	17	54	0	39	4	49	11	33	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	42	18	12	34	0	0	0	49	18	
From rank 124 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	46	0	0	8	0	0	4	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	36	26	7	0	0	48	0	20	
From rank 125 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	17	0	0	0	0	0	0	0	0	0	0	0	0	1	37	52	18	21	0	0	0	0	0	0	0	49	0	50	0	6	44	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	12	0	0	32	0	0	0	0	12	0	0	11	49	0	6	0	39	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	26	0	0	0	0	2	0	0	0	0	0	0	0	19	5	0	0	0	0	0	0	0	0	24	0	29	18	20	43	40	0	

After loadbalancing process 0 has 558 cells.
After loadbalancing process 1 has 611 cells.
After loadbalancing process 2 has 543 cells.
After loadbalancing process 3 has 567 cells.
After loadbalancing process 4 has 530 cells.
After loadbalancing process 5 has 525 cells.
After loadbalancing process 6 has 565 cells.
After loadbalancing process 7 has 535 cells.
After loadbalancing process 8 has 549 cells.
After loadbalancing process 9 has 570 cells.
After loadbalancing process 10 has 422 cells.
After loadbalancing process 11 has 533 cells.
After loadbalancing process 12 has 578 cells.
After loadbalancing process 13 has 614 cells.
After loadbalancing process 14 has 544 cells.
After loadbalancing process 15 has 461 cells.
After loadbalancing process 16 has 535 cells.
After loadbalancing process 17 has 549 cells.
After loadbalancing process 18 has 507 cells.
After loadbalancing process 19 has 369 cells.
After loadbalancing process 20 has 569 cells.
After loadbalancing process 21 has 519 cells.
After loadbalancing process 22 has 611 cells.
After loadbalancing process 23 has 556 cells.
After loadbalancing process 24 has 594 cells.
After loadbalancing process 25 has 419 cells.
After loadbalancing process 26 has 504 cells.
After loadbalancing process 27 has 528 cells.
After loadbalancing process 28 has 573 cells.
After loadbalancing process 29 has 524 cells.
After loadbalancing process 30 has 470 cells.
After loadbalancing process 31 has 451 cells.
After loadbalancing process 32 has 561 cells.
After loadbalancing process 33 has 520 cells.
After loadbalancing process 34 has 578 cells.
After loadbalancing process 35 has 530 cells.
After loadbalancing process 36 has 543 cells.
After loadbalancing process 37 has 560 cells.
After loadbalancing process 38 has 639 cells.
After loadbalancing process 39 has 618 cells.
After loadbalancing process 40 has 471 cells.
After loadbalancing process 41 has 554 cells.
After loadbalancing process 42 has 477 cells.
After loadbalancing process 43 has 534 cells.
After loadbalancing process 44 has 508 cells.
After loadbalancing process 45 has 416 cells.
After loadbalancing process 46 has 555 cells.
After loadbalancing process 47 has 563 cells.
After loadbalancing process 48 has 538 cells.
After loadbalancing process 49 has 631 cells.
After loadbalancing process 50 has 618 cells.
After loadbalancing process 51 has 599 cells.
After loadbalancing process 52 has 535 cells.
After loadbalancing process 53 has 596 cells.
After loadbalancing process 54 has 500 cells.
After loadbalancing process 55 has 494 cells.
After loadbalancing process 56 has 586 cells.
After loadbalancing process 57 has 473 cells.
After loadbalancing process 58 has 550 cells.
After loadbalancing process 59 has 520 cells.
After loadbalancing process 60 has 495 cells.
After loadbalancing process 61 has 591 cells.
After loadbalancing process 62 has 531 cells.
After loadbalancing process 63 has 658 cells.
After loadbalancing process 64 has 640 cells.
After loadbalancing process 65 has 580 cells.
After loadbalancing process 66 has 578 cells.
After loadbalancing process 67 has 586 cells.
After loadbalancing process 68 has 551 cells.
After loadbalancing process 69 has 576 cells.
After loadbalancing process 70 has 573 cells.
After loadbalancing process 71 has 615 cells.
After loadbalancing process 72 has 605 cells.
After loadbalancing process 73 has 559 cells.
After loadbalancing process 74 has 566 cells.
After loadbalancing process 75 has 645 cells.
After loadbalancing process 76 has 630 cells.
After loadbalancing process 77 has 681 cells.
After loadbalancing process 78 has 619 cells.
After loadbalancing process 79 has 609 cells.
After loadbalancing process 80 has 641 cells.
After loadbalancing process 81 has 521 cells.
After loadbalancing process 82 has 593 cells.
After loadbalancing process 83 has 553 cells.
After loadbalancing process 84 has 606 cells.
After loadbalancing process 85 has 620 cells.
After loadbalancing process 86 has 555 cells.
After loadbalancing process 87 has 612 cells.
After loadbalancing process 88 has 452 cells.
After loadbalancing process 89 has 475 cells.
After loadbalancing process 90 has 499 cells.
After loadbalancing process 91 has 555 cells.
After loadbalancing process 92 has 631 cells.
After loadbalancing process 93 has 641 cells.
After loadbalancing process 94 has 599 cells.
After loadbalancing process 95 has 579 cells.
After loadbalancing process 96 has 652 cells.
After loadbalancing process 97 has 604 cells.
After loadbalancing process 98 has 627 cells.
After loadbalancing process 99 has 553 cells.
After loadbalancing process 100 has 476 cells.
After loadbalancing process 101 has 444 cells.
After loadbalancing process 102 has 423 cells.
After loadbalancing process 103 has 421 cells.
After loadbalancing process 104 has 562 cells.
After loadbalancing process 105 has 624 cells.
After loadbalancing process 106 has 580 cells.
After loadbalancing process 107 has 580 cells.
After loadbalancing process 108 has 673 cells.
After loadbalancing process 109 has 685 cells.
After loadbalancing process 110 has 537 cells.
After loadbalancing process 111 has 672 cells.
After loadbalancing process 112 has 654 cells.
After loadbalancing process 113 has 568 cells.
After loadbalancing process 114 has 607 cells.
After loadbalancing process 115 has 579 cells.
After loadbalancing process 116 has 506 cells.
After loadbalancing process 117 has 615 cells.
After loadbalancing process 118 has 505 cells.
After loadbalancing process 119 has 594 cells.
After loadbalancing process 120 has 497 cells.
After loadbalancing process 121 has 563 cells.
After loadbalancing process 122 has 645 cells.
After loadbalancing process 123 has 523 cells.
After loadbalancing process 124 has 565 cells.
After loadbalancing process 125 has 677 cells.
After loadbalancing process 126 has 542 cells.
After loadbalancing process 127 has 581 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.000572959 seconds
Rank 1: Matrix-vector product took 0.000476069 seconds
Rank 2: Matrix-vector product took 0.000571499 seconds
Rank 3: Matrix-vector product took 0.000596809 seconds
Rank 4: Matrix-vector product took 0.000411139 seconds
Rank 5: Matrix-vector product took 0.000404849 seconds
Rank 6: Matrix-vector product took 0.000433569 seconds
Rank 7: Matrix-vector product took 0.000408169 seconds
Rank 8: Matrix-vector product took 0.000417979 seconds
Rank 9: Matrix-vector product took 0.000425489 seconds
Rank 10: Matrix-vector product took 0.000307949 seconds
Rank 11: Matrix-vector product took 0.000392229 seconds
Rank 12: Matrix-vector product took 0.000442159 seconds
Rank 13: Matrix-vector product took 0.000469929 seconds
Rank 14: Matrix-vector product took 0.000414079 seconds
Rank 15: Matrix-vector product took 0.000330909 seconds
Rank 16: Matrix-vector product took 0.000540109 seconds
Rank 17: Matrix-vector product took 0.000474089 seconds
Rank 18: Matrix-vector product took 0.000366089 seconds
Rank 19: Matrix-vector product took 0.000260539 seconds
Rank 20: Matrix-vector product took 0.000446739 seconds
Rank 21: Matrix-vector product took 0.000400939 seconds
Rank 22: Matrix-vector product took 0.000481329 seconds
Rank 23: Matrix-vector product took 0.000410769 seconds
Rank 24: Matrix-vector product took 0.000490159 seconds
Rank 25: Matrix-vector product took 0.000305259 seconds
Rank 26: Matrix-vector product took 0.000378069 seconds
Rank 27: Matrix-vector product took 0.000394029 seconds
Rank 28: Matrix-vector product took 0.000419069 seconds
Rank 29: Matrix-vector product took 0.000518939 seconds
