From rank 101 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	166	76	90	0	105	220	0	0	0	0	0	0	0	0	0	0	0	233	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 102 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	125	190	0	4	158	98	0	104	0	0	121	0	0	0	0	0	0	75	178	29	0	0	0	0	32	67	0	0	0	0	0	0	
From rank 103 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	64	0	0	163	0	219	102	0	0	0	247	0	0	0	0	18	0	0	136	52	0	0	0	0	0	147	0	70	0	0	0	0	
From rank 104 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	138	0	0	0	0	0	100	133	142	0	0	0	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
From rank 105 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	44	28	0	0	0	0	0	104	0	9	309	0	0	24	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	
From rank 106 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	126	0	0	53	0	0	130	250	131	9	0	286	0	0	0	105	0	0	0	0	0	0	0	0	192	89	0	136	0	0	0	0	
From rank 107 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	142	307	287	0	0	0	1	153	0	0	0	0	0	0	0	0	43	4	0	120	0	0	0	0	
From rank 108 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	166	119	131	0	0	0	0	0	0	0	0	4	0	41	0	0	77	0	0	
From rank 109 to: 	0	177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	168	0	81	0	0	0	0	0	0	0	0	0	5	0	0	0	0	33	0	0	
From rank 110 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	2	119	81	0	72	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	
From rank 111 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	85	0	103	146	134	0	72	0	0	0	0	0	0	0	0	0	0	0	30	185	0	0	0	0	
From rank 112 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	0	162	149	221	127	8	0	320	0	0	0	0	0	0	0	0	
From rank 113 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	162	0	226	0	73	9	185	63	101	93	0	0	0	0	197	52	
From rank 114 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	178	136	0	0	0	0	0	0	0	0	166	241	0	268	86	0	0	0	0	298	0	1	0	0	0	0	
From rank 115 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	87	233	37	51	0	0	0	0	0	0	0	0	221	0	270	0	144	0	0	0	0	0	0	0	0	0	0	0	
From rank 116 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	124	75	86	144	0	351	0	49	0	58	9	0	0	0	0	142	
From rank 117 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	275	52	0	0	0	0	0	0	123	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	346	0	44	115	0	0	0	0	0	0	0	119	
From rank 118 to: 	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	93	103	0	0	0	0	0	12	160	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	185	0	0	0	44	0	155	0	0	0	0	244	0	46	47	
From rank 119 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	72	0	0	47	115	147	0	0	0	0	0	0	0	0	0	
From rank 120 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	179	46	3	5	1	0	0	104	0	0	0	0	0	0	0	54	41	106	0	0	248	0	
From rank 121 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	70	158	0	12	86	14	0	0	0	0	0	97	292	0	60	0	0	0	61	0	161	231	0	0	89	100	
From rank 122 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	30	0	0	0	0	9	0	0	0	41	161	0	266	0	224	67	126	
From rank 123 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	122	120	0	0	0	180	0	0	2	0	0	0	0	0	116	263	262	0	0	0	0	0	
From rank 124 to: 	107	4	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	4	0	0	0	0	0	0	37	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	0	0	33	271	42	
From rank 125 to: 	0	92	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	146	77	0	0	0	0	0	0	0	0	0	0	0	0	77	33	0	0	0	0	0	0	0	0	0	0	0	0	197	0	33	0	43	173	
From rank 126 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	215	0	0	0	0	55	0	243	88	76	0	268	43	0	90	
From rank 127 to: 	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	228	31	49	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	143	119	48	0	0	100	114	0	47	178	79	0	

After loadbalancing process 0 has 3299 cells.
After loadbalancing process 1 has 3334 cells.
After loadbalancing process 2 has 3600 cells.
After loadbalancing process 3 has 3485 cells.
After loadbalancing process 4 has 3677 cells.
After loadbalancing process 5 has 4278 cells.
After loadbalancing process 6 has 3709 cells.
After loadbalancing process 7 has 3799 cells.
After loadbalancing process 8 has 3618 cells.
After loadbalancing process 9 has 3819 cells.
After loadbalancing process 10 has 3691 cells.
After loadbalancing process 11 has 4057 cells.
After loadbalancing process 12 has 3940 cells.
After loadbalancing process 13 has 4056 cells.
After loadbalancing process 14 has 4196 cells.
After loadbalancing process 15 has 3895 cells.
After loadbalancing process 16 has 3850 cells.
After loadbalancing process 17 has 3915 cells.
After loadbalancing process 18 has 3442 cells.
After loadbalancing process 19 has 3665 cells.
After loadbalancing process 20 has 3309 cells.
After loadbalancing process 21 has 3643 cells.
After loadbalancing process 22 has 3682 cells.
After loadbalancing process 23 has 4032 cells.
After loadbalancing process 24 has 3638 cells.
After loadbalancing process 25 has 3673 cells.
After loadbalancing process 26 has 3683 cells.
After loadbalancing process 27 has 4007 cells.
After loadbalancing process 28 has 3425 cells.
After loadbalancing process 29 has 3828 cells.
After loadbalancing process 30 has 3835 cells.
After loadbalancing process 31 has 3759 cells.
After loadbalancing process 32 has 3549 cells.
After loadbalancing process 33 has 3648 cells.
After loadbalancing process 34 has 3942 cells.
After loadbalancing process 35 has 3638 cells.
After loadbalancing process 36 has 3615 cells.
After loadbalancing process 37 has 3691 cells.
After loadbalancing process 38 has 3114 cells.
After loadbalancing process 39 has 3673 cells.
After loadbalancing process 40 has 3506 cells.
After loadbalancing process 41 has 3070 cells.
After loadbalancing process 42 has 3871 cells.
After loadbalancing process 43 has 3598 cells.
After loadbalancing process 44 has 3213 cells.
After loadbalancing process 45 has 3550 cells.
After loadbalancing process 46 has 3208 cells.
After loadbalancing process 47 has 3652 cells.
After loadbalancing process 48 has 3694 cells.
After loadbalancing process 49 has 3904 cells.
After loadbalancing process 50 has 3566 cells.
After loadbalancing process 51 has 3528 cells.
After loadbalancing process 52 has 3900 cells.
After loadbalancing process 53 has 3823 cells.
After loadbalancing process 54 has 3960 cells.
After loadbalancing process 55 has 3790 cells.
After loadbalancing process 56 has 3799 cells.
After loadbalancing process 57 has 3765 cells.
After loadbalancing process 58 has 3949 cells.
After loadbalancing process 59 has 3488 cells.
After loadbalancing process 60 has 3839 cells.
After loadbalancing process 61 has 3649 cells.
After loadbalancing process 62 has 3807 cells.
After loadbalancing process 63 has 3399 cells.
After loadbalancing process 64 has 3811 cells.
After loadbalancing process 65 has 3874 cells.
After loadbalancing process 66 has 3780 cells.
After loadbalancing process 67 has 3682 cells.
After loadbalancing process 68 has 3557 cells.
After loadbalancing process 69 has 3814 cells.
After loadbalancing process 70 has 3737 cells.
After loadbalancing process 71 has 3440 cells.
After loadbalancing process 72 has 3660 cells.
After loadbalancing process 73 has 3436 cells.
After loadbalancing process 74 has 3116 cells.
After loadbalancing process 75 has 3463 cells.
After loadbalancing process 76 has 3745 cells.
After loadbalancing process 77 has 3453 cells.
After loadbalancing process 78 has 3498 cells.
After loadbalancing process 79 has 3731 cells.
After loadbalancing process 80 has 3799 cells.
After loadbalancing process 81 has 3773 cells.
After loadbalancing process 82 has 4115 cells.
After loadbalancing process 83 has 3632 cells.
After loadbalancing process 84 has 3936 cells.
After loadbalancing process 85 has 3684 cells.
After loadbalancing process 86 has 3763 cells.
After loadbalancing process 87 has 3964 cells.
After loadbalancing process 88 has 3420 cells.
After loadbalancing process 89 has 2931 cells.
After loadbalancing process 90 has 4190 cells.
After loadbalancing process 91 has 3040 cells.
After loadbalancing process 92 has 3907 cells.
After loadbalancing process 93 has 4241 cells.
After loadbalancing process 94 has 3967 cells.
After loadbalancing process 95 has 3612 cells.
After loadbalancing process 96 has 3906 cells.
After loadbalancing process 97 has 3684 cells.
After loadbalancing process 98 has 3483 cells.
After loadbalancing process 99 has 3579 cells.
After loadbalancing process 100 has 3532 cells.
After loadbalancing process 101 has 3672 cells.
After loadbalancing process 102 has 3929 cells.
After loadbalancing process 103 has 3951 cells.
After loadbalancing process 104 has 3406 cells.
After loadbalancing process 105 has 3570 cells.
After loadbalancing process 106 has 4228 cells.
After loadbalancing process 107 has 3910 cells.
After loadbalancing process 108 has 3285 cells.
After loadbalancing process 109 has 3198 cells.
After loadbalancing process 110 has 3004 cells.
After loadbalancing process 111 has 3499 cells.
After loadbalancing process 112 has 3824 cells.
After loadbalancing process 113 has 4011 cells.
After loadbalancing process 114 has 4178 cells.
After loadbalancing process 115 has 3780 cells.
After loadbalancing process 116 has 3783 cells.
After loadbalancing process 117 has 3884 cells.
After loadbalancing process 118 has 3909 cells.
After loadbalancing process 119 has 3694 cells.
After loadbalancing process 120 has 3558 cells.
After loadbalancing process 121 has 4196 cells.
After loadbalancing process 122 has 3738 cells.
After loadbalancing process 123 has 3857 cells.
After loadbalancing process 124 has 3775 cells.
After loadbalancing process 125 has 3685 cells.
After loadbalancing process 126 has 3821 cells.
After loadbalancing process 127 has 3979 cells.


=== rate=0, T=0, TIT=0, IT=0

 Elapsed time: 0
Rank 0: Matrix-vector product took 0.00340195 seconds
Rank 1: Matrix-vector product took 0.0034348 seconds
Rank 2: Matrix-vector product took 0.00275238 seconds
Rank 3: Matrix-vector product took 0.00359693 seconds
Rank 4: Matrix-vector product took 0.00293912 seconds
Rank 5: Matrix-vector product took 0.00338694 seconds
Rank 6: Matrix-vector product took 0.00387814 seconds
Rank 7: Matrix-vector product took 0.00305276 seconds
Rank 8: Matrix-vector product took 0.00288419 seconds
Rank 9: Matrix-vector product took 0.00399221 seconds
Rank 10: Matrix-vector product took 0.00303841 seconds
Rank 11: Matrix-vector product took 0.00336461 seconds
Rank 12: Matrix-vector product took 0.00313688 seconds
Rank 13: Matrix-vector product took 0.00327356 seconds
Rank 14: Matrix-vector product took 0.00437138 seconds
Rank 15: Matrix-vector product took 0.00318331 seconds
Rank 16: Matrix-vector product took 0.00408936 seconds
Rank 17: Matrix-vector product took 0.00404103 seconds
Rank 18: Matrix-vector product took 0.00275017 seconds
Rank 19: Matrix-vector product took 0.00290009 seconds
Rank 20: Matrix-vector product took 0.00259735 seconds
Rank 21: Matrix-vector product took 0.00287256 seconds
Rank 22: Matrix-vector product took 0.00290021 seconds
Rank 23: Matrix-vector product took 0.00319512 seconds
Rank 24: Matrix-vector product took 0.00386214 seconds
Rank 25: Matrix-vector product took 0.00387867 seconds
Rank 26: Matrix-vector product took 0.00289563 seconds
Rank 27: Matrix-vector product took 0.00334455 seconds
Rank 28: Matrix-vector product took 0.00348135 seconds
Rank 29: Matrix-vector product took 0.00400417 seconds
Rank 30: Matrix-vector product took 0.00308273 seconds
Rank 31: Matrix-vector product took 0.00300613 seconds
Rank 32: Matrix-vector product took 0.00281714 seconds
Rank 33: Matrix-vector product took 0.00291245 seconds
Rank 34: Matrix-vector product took 0.00319819 seconds
Rank 35: Matrix-vector product took 0.00379822 seconds
Rank 36: Matrix-vector product took 0.00382446 seconds
Rank 37: Matrix-vector product took 0.00290545 seconds
Rank 38: Matrix-vector product took 0.00240306 seconds
Rank 39: Matrix-vector product took 0.00298437 seconds
Rank 40: Matrix-vector product took 0.00367688 seconds
Rank 41: Matrix-vector product took 0.0023271 seconds
Rank 42: Matrix-vector product took 0.00318898 seconds
Rank 43: Matrix-vector product took 0.00371583 seconds
Rank 44: Matrix-vector product took 0.00253841 seconds
Rank 45: Matrix-vector product took 0.00274712 seconds
Rank 46: Matrix-vector product took 0.00248603 seconds
Rank 47: Matrix-vector product took 0.00282167 seconds
Rank 48: Matrix-vector product took 0.002933 seconds
Rank 49: Matrix-vector product took 0.00407685 seconds
Rank 50: Matrix-vector product took 0.00274356 seconds
Rank 51: Matrix-vector product took 0.00276371 seconds
Rank 52: Matrix-vector product took 0.00312404 seconds
Rank 53: Matrix-vector product took 0.00305702 seconds
Rank 54: Matrix-vector product took 0.0031132 seconds
Rank 55: Matrix-vector product took 0.00305649 seconds
Rank 56: Matrix-vector product took 0.00298278 seconds
Rank 57: Matrix-vector product took 0.00308528 seconds
Rank 58: Matrix-vector product took 0.00315305 seconds
Rank 59: Matrix-vector product took 0.00367687 seconds
Rank 60: Matrix-vector product took 0.00303423 seconds
Rank 61: Matrix-vector product took 0.00291001 seconds
Rank 62: Matrix-vector product took 0.00290015 seconds
Rank 63: Matrix-vector product took 0.00266475 seconds
Rank 64: Matrix-vector product took 0.00309652 seconds
Rank 65: Matrix-vector product took 0.00306574 seconds
Rank 66: Matrix-vector product took 0.00408267 seconds
Rank 67: Matrix-vector product took 0.00395881 seconds
Rank 68: Matrix-vector product took 0.00283622 seconds
Rank 69: Matrix-vector product took 0.00305969 seconds
Rank 70: Matrix-vector product took 0.00297829 seconds
Rank 71: Matrix-vector product took 0.00270881 seconds
Rank 72: Matrix-vector product took 0.00287513 seconds
Rank 73: Matrix-vector product took 0.00265658 seconds
Rank 74: Matrix-vector product took 0.00239245 seconds
Rank 75: Matrix-vector product took 0.00269465 seconds
Rank 76: Matrix-vector product took 0.00299438 seconds
Rank 77: Matrix-vector product took 0.00275898 seconds
Rank 78: Matrix-vector product took 0.00362573 seconds
Rank 79: Matrix-vector product took 0.00295643 seconds
Rank 80: Matrix-vector product took 0.00309776 seconds
Rank 81: Matrix-vector product took 0.00292384 seconds
Rank 82: Matrix-vector product took 0.00322783 seconds
Rank 83: Matrix-vector product took 0.00290861 seconds
Rank 84: Matrix-vector product took 0.00310307 seconds
Rank 85: Matrix-vector product took 0.00288864 seconds
Rank 86: Matrix-vector product took 0.00301269 seconds
Rank 87: Matrix-vector product took 0.00417699 seconds
Rank 88: Matrix-vector product took 0.00264541 seconds
Rank 89: Matrix-vector product took 0.00223413 seconds
Rank 90: Matrix-vector product took 0.00425841 seconds
Rank 91: Matrix-vector product took 0.00314251 seconds
Rank 92: Matrix-vector product took 0.00312742 seconds
Rank 93: Matrix-vector product took 0.00331527 seconds
Rank 94: Matrix-vector product took 0.00308001 seconds
Rank 95: Matrix-vector product took 0.00291137 seconds
Rank 96: Matrix-vector product took 0.00305694 seconds
Rank 97: Matrix-vector product took 0.00290912 seconds
Rank 98: Matrix-vector product took 0.00270102 seconds
Rank 99: Matrix-vector product took 0.00280808 seconds
Rank 100: Matrix-vector product took 0.00282779 seconds
Rank 101: Matrix-vector product took 0.00287782 seconds
Rank 102: Matrix-vector product took 0.00314382 seconds
Rank 103: Matrix-vector product took 0.00312277 seconds
Rank 104: Matrix-vector product took 0.00266544 seconds
Rank 105: Matrix-vector product took 0.00362784 seconds
Rank 106: Matrix-vector product took 0.00923932 seconds
Rank 107: Matrix-vector product took 0.00306466 seconds
Rank 108: Matrix-vector product took 0.00253103 seconds
Rank 109: Matrix-vector product took 0.00250404 seconds
Rank 110: Matrix-vector product took 0.00233885 seconds
Rank 111: Matrix-vector product took 0.0027143 seconds
Rank 112: Matrix-vector product took 0.0030815 seconds
Rank 113: Matrix-vector product took 0.00315915 seconds
Rank 114: Matrix-vector product took 0.00333864 seconds
Rank 115: Matrix-vector product took 0.00397807 seconds
Rank 116: Matrix-vector product took 0.00306658 seconds
Rank 117: Matrix-vector product took 0.00308998 seconds
Rank 118: Matrix-vector product took 0.00311064 seconds
Rank 119: Matrix-vector product took 0.00289492 seconds
Rank 120: Matrix-vector product took 0.00282983 seconds
Rank 121: Matrix-vector product took 0.00331809 seconds
Rank 122: Matrix-vector product took 0.00296025 seconds
Rank 123: Matrix-vector product took 0.0030628 seconds
Rank 124: Matrix-vector product took 0.00475221 seconds
Rank 125: Matrix-vector product took 0.00287964 seconds
Rank 126: Matrix-vector product took 0.00299328 seconds
Rank 127: Matrix-vector product took 0.00317056 seconds
Average time for Matrix-vector product is 0.00317831 seconds

Rank 0: copyOwnerToAll took 0.00039841 seconds
Rank 1: copyOwnerToAll took 0.00039841 seconds
Rank 2: copyOwnerToAll took 0.00039841 seconds
Rank 3: copyOwnerToAll took 0.00039841 seconds
Rank 4: copyOwnerToAll took 0.00039841 seconds
Rank 5: copyOwnerToAll took 0.00039841 seconds
Rank 6: copyOwnerToAll took 0.00039841 seconds
Rank 7: copyOwnerToAll took 0.00039841 seconds
Rank 8: copyOwnerToAll took 0.00039841 seconds
Rank 9: copyOwnerToAll took 0.00039841 seconds
Rank 10: copyOwnerToAll took 0.00039841 seconds
Rank 11: copyOwnerToAll took 0.00039841 seconds
Rank 12: copyOwnerToAll took 0.00039841 seconds
Rank 13: copyOwnerToAll took 0.00039841 seconds
Rank 14: copyOwnerToAll took 0.00039841 seconds
Rank 15: copyOwnerToAll took 0.00039841 seconds
Rank 16: copyOwnerToAll took 0.00039841 seconds
Rank 17: copyOwnerToAll took 0.00039841 seconds
Rank 18: copyOwnerToAll took 0.00039841 seconds
Rank 19: copyOwnerToAll took 0.00039841 seconds
Rank 20: copyOwnerToAll took 0.00039841 seconds
Rank 21: copyOwnerToAll took 0.00039841 seconds
Rank 22: copyOwnerToAll took 0.00039841 seconds
Rank 23: copyOwnerToAll took 0.00039841 seconds
Rank 24: copyOwnerToAll took 0.00039841 seconds
Rank 25: copyOwnerToAll took 0.00039841 seconds
Rank 26: copyOwnerToAll took 0.00039841 seconds
Rank 27: copyOwnerToAll took 0.00039841 seconds
Rank 28: copyOwnerToAll took 0.00039841 seconds
Rank 29: copyOwnerToAll took 0.00039841 seconds
Rank 30: copyOwnerToAll took 0.00039841 seconds
